Date,Open,High,Low,Close,Adj Close,Volume
3/1/2017,66.09999847,66.16999817,64.52999878,65.38999939,65.38999939,1093500
3/2/2017,65.55000305,66.97000122,65.27999878,66.52999878,66.52999878,1633200
3/3/2017,66.37000275,66.55999756,65.34999847,65.69999695,65.69999695,2133600
3/6/2017,65.51000214,65.70999908,64.76999664,64.93000031,64.93000031,1014300
3/7/2017,64.69999695,65.38999939,64.69999695,65.13999939,65.13999939,1097700
3/8/2017,65.41999817,66.43000031,65.08999634,66.25,66.25,1370300
3/9/2017,65.59999847,65.95999908,64.80000305,65,65,1747000
3/10/2017,65.09999847,65.76999664,64.66999817,65.08000183,65.08000183,1141500
3/13/2017,65.44999695,65.44999695,63.65000153,63.79000092,63.79000092,1452300
3/14/2017,63.5,64.16999817,63.31999969,63.66999817,63.66999817,994100
3/15/2017,64,64.09999847,62.77999878,63.93999863,63.93999863,1769000
3/16/2017,64.20999908,64.66000366,63.75,63.84000015,63.84000015,1139900
3/17/2017,64.23999786,64.23999786,63.22999954,64.04000092,64.04000092,2101600
3/20/2017,64.12999725,64.22000122,63.34999847,63.79000092,63.79000092,1268300
3/21/2017,63.90000153,64.31999969,62.56999969,62.93000031,62.93000031,2958600
3/22/2017,61.79999924,62.91999817,61.68000031,62.81999969,62.81999969,2340000
3/23/2017,63.18999863,63.77999878,62.49000168,63.08000183,63.08000183,1817000
3/24/2017,63.00999832,63.86000061,62.52000046,63.68999863,63.68999863,1425800
3/27/2017,63.36000061,65.04000092,62.95000076,64.11000061,64.11000061,2638000
3/28/2017,64.25,64.33000183,63.11999893,63.68000031,63.68000031,2608300
3/29/2017,64.26999664,66.33999634,64.01000214,66.30000305,66.30000305,9431100
3/30/2017,51.99000168,52.90000153,50.5,50.75999832,50.75999832,49620300
3/31/2017,51.22999954,51.99000168,50.52000046,51.86999893,51.86999893,16826900
4/3/2017,52.11000061,52.18000031,50.86999893,50.91999817,50.91999817,7589800
4/4/2017,50.5,50.95999908,49.43000031,49.75999832,49.75999832,6232700
4/5/2017,49.88999939,50.54000092,49.40000153,49.43000031,49.43000031,4784100
4/6/2017,49.59999847,50.91999817,49.56999969,50.77999878,50.77999878,5038800
4/7/2017,50.86999893,51.18000031,50.50999832,50.63000107,50.63000107,3508000
4/10/2017,50.84999847,52.68999863,50.84999847,52.25999832,52.25999832,7674600
4/11/2017,52.15999985,52.33000183,51.49000168,51.70000076,51.70000076,2778800
4/12/2017,52.70999908,53.34999847,51.84999847,52.08000183,52.08000183,5521600
4/13/2017,52,52.25,51.20000076,51.22000122,51.22000122,2238200
4/17/2017,51.56000137,52.08000183,51.40000153,52,52,2698600
4/18/2017,51.83000183,52.02999878,51.43999863,51.93000031,51.93000031,1942900
4/19/2017,51.93000031,52.83000183,51.81000137,52.20000076,52.20000076,3950800
4/20/2017,52.47999954,54,52.41999817,53.61000061,53.61000061,5489700
4/21/2017,53.65999985,53.95999908,53.06000137,53.08000183,53.08000183,3010900
4/24/2017,53.54999924,53.81999969,52.41999817,52.75,52.75,3284200
4/25/2017,52.75,53.09000015,51.99000168,52.45999908,52.45999908,2733200
4/26/2017,52.61000061,53.20999908,52.43000031,52.72000122,52.72000122,2826600
4/27/2017,52.90999985,52.97999954,51.88999939,52.77000046,52.77000046,2746200
4/28/2017,52.81000137,52.88000107,51.47999954,52,52,4233400
5/1/2017,52.06999969,52.18000031,51.38000107,51.59000015,51.59000015,2129100
5/2/2017,51.86999893,52.66999817,51.75999832,52.45999908,52.45999908,2614000
5/3/2017,52.59999847,52.70000076,51.90000153,52.20999908,52.20999908,1476000
5/4/2017,52.04999924,52.54000092,51.59000015,51.74000168,51.74000168,1564700
5/5/2017,51.93000031,52.04000092,51.16999817,51.95000076,51.95000076,2106100
5/8/2017,52.09000015,52.40000153,51.41999817,51.68999863,51.68999863,1911500
5/9/2017,51.75,52.31999969,51.40000153,52.04999924,52.04999924,2896700
5/10/2017,51.95000076,53.27999878,51.86999893,53.13999939,53.13999939,2083100
5/11/2017,54.65999985,55.63999939,53.79999924,54.61999893,54.61999893,6398500
5/12/2017,54.47999954,54.52000046,52.91999817,53.11999893,53.11999893,3043800
5/15/2017,53.06000137,53.06000137,51.38999939,51.49000168,51.49000168,3750500
5/16/2017,51,51.18000031,49.56000137,50.04000092,50.04000092,4429200
5/17/2017,49.65999985,49.79000092,48.61000061,49.13999939,49.13999939,3325100
5/18/2017,49.06999969,49.59999847,48.74000168,49.22999954,49.22999954,2048000
5/19/2017,49.34999847,49.75999832,48.09999847,49.29000092,49.29000092,3919500
5/22/2017,49.65000153,50.11999893,49.29999924,49.50999832,49.50999832,1913600
5/23/2017,49.58000183,49.68000031,48.45999908,48.79999924,48.79999924,2651700
5/24/2017,48.79999924,49.15000153,48.43000031,48.77999878,48.77999878,3253700
5/25/2017,49.18999863,49.83000183,48.65000153,48.68999863,48.68999863,2365000
5/26/2017,48.52000046,48.75999832,48.02999878,48.22999954,48.22999954,3020900
5/30/2017,48.38999939,48.59000015,47.63999939,47.90999985,47.90999985,3877900
5/31/2017,48.02000046,48.41999817,47.25999832,48.27000046,48.27000046,4010800
6/1/2017,48.27000046,49.20000076,47.72999954,48.66999817,48.66999817,8408400
6/2/2017,56.40999985,56.84999847,54.06000137,54.29000092,54.29000092,22797700
6/5/2017,54,54.09000015,52.72999954,52.90000153,52.90000153,6271400
6/6/2017,52.38000107,52.61999893,51.52000046,52.04999924,52.04999924,3972300
6/7/2017,52.11000061,52.66999817,51.91999817,52.25,52.25,2331000
6/8/2017,52.24000168,53,51.70000076,51.72000122,51.72000122,1843800
6/9/2017,51.66999817,52.18999863,51.29999924,51.70000076,51.70000076,3143900
6/12/2017,51.54000092,52.29999924,51.29999924,51.90000153,51.90000153,2176400
6/13/2017,52.13000107,52.59000015,51.79000092,52.38999939,52.38999939,2148900
6/14/2017,53.25,53.91999817,52.86999893,53.09000015,53.09000015,2953200
6/15/2017,52.77000046,53.29999924,52.29999924,53.13000107,53.13000107,1829000
6/16/2017,52.97000122,53.31000137,52.31000137,52.97000122,52.97000122,2483800
6/19/2017,53.18000031,54.00999832,52.90999985,53.84000015,53.84000015,2107100
6/20/2017,53.95999908,53.95999908,52.36000061,52.56000137,52.56000137,2444000
6/21/2017,52.59000015,53.47000122,52.34999847,53.29000092,53.29000092,1812200
6/22/2017,53.24000168,54.43000031,53.11999893,54.25,54.25,1795100
6/23/2017,54.47000122,55.40000153,54.09000015,55.36999893,55.36999893,3062800
6/26/2017,55.52999878,56.20000076,55.11999893,55.5,55.5,2968100
6/27/2017,55.47999954,56.13000107,54.95999908,55.04000092,55.04000092,2079800
6/28/2017,55.29000092,56.29999924,55.11999893,56.15999985,56.15999985,3067400
6/29/2017,57.34000015,59.43999863,57.00999832,59.09999847,59.09999847,6703500
6/30/2017,59.5,60.22000122,59.06000137,59.66999817,59.66999817,3389800
7/3/2017,59.68000031,60.61000061,59.66999817,59.99000168,59.99000168,1023300
7/5/2017,60.00999832,60.49000168,59.34999847,59.75,59.75,2118900
7/6/2017,59.38999939,59.54999924,57.61999893,57.97000122,57.97000122,2276400
7/7/2017,58.38999939,59.09999847,58.02999878,58.36000061,58.36000061,1384700
7/10/2017,58.22999954,58.86000061,57.50999832,58.68000031,58.68000031,1491500
7/11/2017,58.68999863,58.95000076,58.18000031,58.77999878,58.77999878,1319000
7/12/2017,58.90000153,59.16999817,58.22000122,58.72000122,58.72000122,1144000
7/13/2017,58.88000107,59.68999863,58.61999893,59.33000183,59.33000183,1470900
7/14/2017,59.61000061,60,59.22999954,59.81000137,59.81000137,841500
7/17/2017,59.95000076,60.66999817,59.68000031,59.74000168,59.74000168,1490400
7/18/2017,59.49000168,60.04000092,59.15000153,59.38000107,59.38000107,1371700
7/19/2017,59.91999817,61.59999847,59.47999954,61.34999847,61.34999847,2155300
7/20/2017,61.38999939,61.47999954,60.72999954,61.11000061,61.11000061,1681700
7/21/2017,61.02999878,62.04999924,60.93000031,61.93999863,61.93999863,2193100
7/24/2017,61.59000015,62.25999832,61.43999863,62.02000046,62.02000046,2005700
7/25/2017,60.77000046,62.15999985,60.65999985,61.90000153,61.90000153,2609000
7/26/2017,61.70999908,61.79999924,61.25999832,61.47000122,61.47000122,1297100
7/27/2017,61.25999832,61.90999985,60.41999817,61.47000122,61.47000122,1256200
7/28/2017,61.38000107,62.20000076,61.04000092,61.83000183,61.83000183,1376800
7/31/2017,61.97999954,61.97999954,60.93999863,61.63999939,61.63999939,1382100
8/1/2017,61.56999969,61.72999954,60.41999817,61.61000061,61.61000061,1279300
8/2/2017,61.54999924,61.81999969,60.93999863,61.22999954,61.22999954,960100
8/3/2017,60.84000015,61.56999969,60.40999985,60.5,60.5,1501200
8/4/2017,60.77999878,62.18999863,60.36999893,61.75999832,61.75999832,1644300
8/7/2017,61.90000153,62.90999985,61.77000046,62.50999832,62.50999832,1207500
8/8/2017,63,63.86000061,62.22999954,62.52999878,62.52999878,1386200
8/9/2017,62.08000183,62.49000168,61.5,61.88999939,61.88999939,1011200
8/10/2017,61.25,61.5,60.09999847,60.25,60.25,1312400
8/11/2017,59.18999863,60.84000015,58.54999924,59.75999832,59.75999832,1410500
8/14/2017,60.02999878,60.56000137,59.75,59.93000031,59.93000031,1594300
8/15/2017,59.29999924,60.90000153,58.45000076,59.5,59.5,3272600
8/16/2017,59.95999908,59.99000168,59.20000076,59.75999832,59.75999832,1105200
8/17/2017,59.56000137,59.83000183,58.91999817,58.95999908,58.95999908,1117000
8/18/2017,58.43999863,58.91999817,57.61000061,58.13000107,58.13000107,1684800
8/21/2017,59.66999817,60.47000122,57.95999908,59.43999863,59.43999863,4223200
8/22/2017,59.83000183,60.08000183,59.45000076,59.79999924,59.79999924,1461200
8/23/2017,59.52999878,60.5,59.43999863,60.34000015,60.34000015,1240300
8/24/2017,60.75,61.47999954,59.81000137,60.02000046,60.02000046,1898500
8/25/2017,60.22000122,60.83000183,59.84999847,60.20999908,60.20999908,1195900
8/28/2017,60.68999863,61.11000061,59.75999832,60.13000107,60.13000107,1364700
8/29/2017,59.90999985,60.15999985,58.24000168,58.31999969,58.31999969,3084700
8/30/2017,58.45999908,58.90000153,56.86999893,57.61000061,57.61000061,4685800
8/31/2017,57.77000046,58.31999969,56.56000137,57.54999924,57.54999924,7728300
9/1/2017,61.22000122,62.58000183,60.5,61.68999863,61.68999863,11466100
9/5/2017,62.09000015,62.18000031,60.38000107,61.56000137,61.56000137,3698200
9/6/2017,61.47999954,61.99000168,60.56000137,61.49000168,61.49000168,2257000
9/7/2017,61.5,61.61000061,60.40999985,61.29999924,61.29999924,1770000
9/8/2017,61.02000046,63,60.68999863,62.34000015,62.34000015,3571200
9/11/2017,62.47999954,63.08000183,61.86000061,61.88999939,61.88999939,1754200
9/12/2017,62.18999863,62.27999878,61.33000183,61.79000092,61.79000092,1100200
9/13/2017,61.72000122,62.11999893,61.31000137,61.5,61.5,1163600
9/14/2017,61.25,61.36000061,59.79000092,61.11999893,61.11999893,1943000
9/15/2017,61.22999954,61.38000107,60,60.59999847,60.59999847,2418000
9/18/2017,60.74000168,60.93000031,59.18000031,59.75999832,59.75999832,2057500
9/19/2017,59.33000183,59.79000092,58.00999832,58.95000076,58.95000076,3163800
9/20/2017,58.88000107,59.06000137,58.06000137,58.56000137,58.56000137,1566600
9/21/2017,58.31000137,58.84999847,58,58.59999847,58.59999847,1034200
9/22/2017,57.90000153,58.79000092,57.86999893,58.13999939,58.13999939,1513800
9/25/2017,57.88999939,58.36000061,57.18999863,57.38999939,57.38999939,2338700
9/26/2017,57.75999832,59.63999939,57.75999832,59.34000015,59.34000015,3060200
9/27/2017,59.33000183,60.27999878,59.15000153,60.13000107,60.13000107,1930400
9/28/2017,60.02000046,60.93999863,59.90999985,60.27000046,60.27000046,1237800
9/29/2017,60.5,62.33000183,60.13000107,62.25,62.25,2206800
10/2/2017,62.16999817,63.20999908,61.74000168,62.83000183,62.83000183,2116200
10/3/2017,62.97999954,63.34999847,61.90999985,62.22000122,62.22000122,1654400
10/4/2017,62.13999939,62.59999847,61.25999832,61.34000015,61.34000015,1137000
10/5/2017,61.27999878,62.27999878,61.16999817,61.75999832,61.75999832,1251900
10/6/2017,61.74000168,62.08000183,61.13999939,61.29999924,61.29999924,1257600
10/9/2017,61.33000183,62.09999847,60.79999924,61.95000076,61.95000076,1488500
10/10/2017,61.88000107,63.40000153,61.81999969,63.31000137,63.31000137,1569400
10/11/2017,63.27000046,63.27000046,62.36999893,62.68999863,62.68999863,1809100
10/12/2017,61.68999863,61.90000153,60.18999863,60.5,60.5,3305500
10/13/2017,60.41999817,61.40000153,57.54999924,59.16999817,59.16999817,5468600
10/16/2017,59.20999908,59.36000061,57.81999969,58.20000076,58.20000076,2165000
10/17/2017,57.84999847,59.84999847,57.40000153,58.93000031,58.93000031,3736900
10/18/2017,59.20000076,59.77999878,59,59.72000122,59.72000122,1551400
10/19/2017,59.66999817,60.22999954,59.25,60.09000015,60.09000015,1536600
10/20/2017,61.47999954,63.34999847,61.04999924,63.29000092,63.29000092,3497700
10/23/2017,63.38000107,64.80999756,63.29999924,63.83000183,63.83000183,2255700
10/24/2017,63.70999908,63.95000076,61.81999969,61.86999893,61.86999893,2000600
10/25/2017,61.99000168,62.47000122,60.77999878,62.06999969,62.06999969,1491600
10/26/2017,62.31000137,63.34999847,60.52999878,62.00999832,62.00999832,3152300
10/27/2017,61.81999969,62.86000061,61.5,62.40000153,62.40000153,1239100
10/30/2017,62.29000092,62.52000046,61.59999847,61.72000122,61.72000122,924800
10/31/2017,61.79999924,62.97000122,61.45999908,61.50999832,61.50999832,1224600
11/1/2017,62.20999908,62.88000107,60.81000137,61.49000168,61.49000168,1193900
11/2/2017,61.84999847,61.91999817,60.52000046,60.75999832,60.75999832,1146500
11/3/2017,61.02000046,61.54000092,60.61999893,61.15000153,61.15000153,760100
11/6/2017,61.36000061,61.99000168,61.27000046,61.79000092,61.79000092,1053700
11/7/2017,61.65000153,61.70999908,60.11000061,60.24000168,60.24000168,1056600
11/8/2017,60.34999847,61.75,59.93000031,61.63999939,61.63999939,1134300
11/9/2017,61.25,64.30000305,61.25,64.01000214,64.01000214,2567900
11/10/2017,63.91999817,65,63.65999985,64.87000275,64.87000275,1781100
11/13/2017,64.87999725,65.97000122,64.06999969,64.59999847,64.59999847,1789200
11/14/2017,64.08999634,65.05999756,63.54999924,64.93000031,64.93000031,866200
11/15/2017,64.37999725,65.61000061,63.88000107,64.91000366,64.91000366,901800
11/16/2017,64.90000153,65.91999817,64.37999725,65.70999908,65.70999908,1009400
11/17/2017,66.29000092,67.43000031,66.11000061,66.30999756,66.30999756,1295300
11/20/2017,66.29000092,67.08000183,65.80000305,66.87999725,66.87999725,1049900
11/21/2017,66.95999908,67.02999878,66.16000366,66.58000183,66.58000183,1069600
11/22/2017,66.40000153,67.25,66.33000183,66.80000305,66.80000305,897500
11/24/2017,67.01000214,67.41000366,66.41999817,66.79000092,66.79000092,437800
11/27/2017,67.08999634,67.56999969,65.91000366,66.12999725,66.12999725,1473500
11/28/2017,66.23999786,67.59999847,66.08000183,67.37000275,67.37000275,1400200
11/29/2017,67.58000183,68.58999634,66.56999969,66.87000275,66.87000275,2588100
11/30/2017,67,68.26999664,66.55000305,66.95999908,66.95999908,2181800
12/1/2017,66.77999878,67.37999725,65.87000275,67.22000122,67.22000122,1795400
12/4/2017,68.34999847,68.48999786,67.16000366,67.22000122,67.22000122,1902000
12/5/2017,67.02999878,67.44999695,65.30000305,66.36000061,66.36000061,1859500
12/6/2017,66.08000183,67.83000183,66.05000305,67.66000366,67.66000366,5815200
12/7/2017,73.34999847,73.83999634,71.29000092,72.01000214,72.01000214,9129600
12/8/2017,72.48000336,74.02999878,72.12999725,73.76999664,73.76999664,3176200
12/11/2017,73.77999878,74.77999878,73.22000122,73.63999939,73.63999939,1900000
12/12/2017,73.47000122,74.98999786,73.31999969,74.30999756,74.30999756,1750000
12/13/2017,74.20999908,74.79000092,73.73999786,74.19000244,74.19000244,934500
12/14/2017,75.59999847,75.94999695,74.02999878,74.77999878,74.77999878,2038300
12/15/2017,75.30000305,76.01000214,74.88999939,75.81999969,75.81999969,2097400
12/18/2017,76.44999695,76.98000336,76,76.55000305,76.55000305,1978200
12/19/2017,77,77.22000122,76.41000366,76.56999969,76.56999969,1410700
12/20/2017,76.87000275,77.27999878,76.54000092,76.87999725,76.87999725,1185400
12/21/2017,77.34999847,78,77.25,77.73999786,77.73999786,1346000
12/22/2017,77.72000122,78.59999847,76.95999908,78.48000336,78.48000336,948600
12/26/2017,78.30000305,80.04000092,78.30000305,79.40000153,79.40000153,1427100
12/27/2017,79.75,79.98000336,78.69999695,79.27999878,79.27999878,748200
12/28/2017,79.5,80.09999847,79.13999939,79.61000061,79.61000061,1206100
12/29/2017,79.63999939,80,78.51999664,78.58999634,78.58999634,1305100
1/2/2018,77.30999756,80.26999664,77.30999756,79.69000244,79.69000244,2474400
1/3/2018,79.81999969,80.23999786,78.25,78.58999634,78.58999634,1745400
1/4/2018,78.61000061,80.01000214,78.30000305,79.84999847,79.84999847,1669600
1/5/2018,80,80.45999908,79.18000031,79.43000031,79.43000031,1592900
1/8/2018,81.5,81.91999817,77.44000244,79.04000092,79.04000092,3042500
1/9/2018,79,79.76000214,78.73999786,79.51000214,79.51000214,1482100
1/10/2018,79.18000031,79.44000244,78.58000183,78.86000061,78.86000061,1141500
1/11/2018,79.29000092,79.33000183,78.38999939,78.98999786,78.98999786,913000
1/12/2018,79.66999817,79.66999817,78.52999878,78.83999634,78.83999634,1223400
1/16/2018,78.94999695,78.98000336,76.44999695,76.69999695,76.69999695,1525900
1/17/2018,77.08000183,78.38999939,76.80999756,77.91999817,77.91999817,1254100
1/18/2018,78.06999969,78.76000214,77.31999969,77.56999969,77.56999969,1130500
1/19/2018,77.73000336,79.69999695,77.66999817,79.33999634,79.33999634,1369800
1/22/2018,79.41000366,79.63999939,78.59999847,78.95999908,78.95999908,1211600
1/23/2018,78.87999725,79.93000031,78.52999878,79.69999695,79.69999695,822500
1/24/2018,79.88999939,79.95999908,78.22000122,79.19999695,79.19999695,853700
1/25/2018,79.08000183,79.38999939,78.04000092,78.62000275,78.62000275,934900
1/26/2018,78.62000275,79.40000153,78.23000336,79.08000183,79.08000183,773200
1/29/2018,78.80999756,80.63999939,78.63999939,79.95999908,79.95999908,1079200
1/30/2018,79.65000153,79.77999878,78.54000092,79.48000336,79.48000336,642800
1/31/2018,79.47000122,80.05000305,77.98000336,78.20999908,78.20999908,1058400
2/1/2018,77.23000336,79.25,77.01000214,78.80999756,78.80999756,1492200
2/2/2018,78.79000092,79.77999878,78.16999817,78.62000275,78.62000275,1593800
2/5/2018,77.98999786,79.87999725,77.40000153,77.41000366,77.41000366,2085700
2/6/2018,75.66000366,78.87999725,74.90000153,78.62000275,78.62000275,4084100
2/7/2018,78.76999664,82.36000061,78.65000153,80.98999786,80.98999786,3060500
2/8/2018,81.75,83.30999756,76.62999725,76.66999817,76.66999817,2618400
2/9/2018,77.51000214,79,75.43000031,77.15000153,77.15000153,2674200
2/12/2018,77.61000061,78.44000244,76.79000092,76.80000305,76.80000305,2511700
2/13/2018,76.86000061,77.72000122,76.73000336,77.26999664,77.26999664,3424200
2/14/2018,76.62999725,81.83000183,76.59999847,81.22000122,81.22000122,3189900
2/15/2018,81.26000214,81.54000092,78.43000031,80.91999817,80.91999817,2867800
2/16/2018,80.84999847,82.63999939,80.5,81.40000153,81.40000153,1545300
2/20/2018,80.87000275,81.40000153,80.16999817,80.58000183,80.58000183,1365300
2/21/2018,80.58000183,82.56999969,80.44000244,81.16000366,81.16000366,1297300
2/22/2018,81.25,82.20999908,80.70999908,80.83000183,80.83000183,1689700
2/23/2018,81.30000305,82,79.90000153,81.86000061,81.86000061,1285600
2/26/2018,82.43000031,83,81.22000122,82.33000183,82.33000183,827000
2/27/2018,82.65000153,83.58999634,80.38999939,80.45999908,80.45999908,1409100
2/28/2018,81.01000214,82.44000244,80.94999695,81.09999847,81.09999847,1944900
3/1/2018,81.01000214,81.94000244,79.80999756,81.04000092,81.04000092,1376900
3/2/2018,79.77999878,82.29000092,79.36000061,82.06999969,82.06999969,887500
3/5/2018,81.63999939,82.23999786,80.76000214,81.12999725,81.12999725,1218400
3/6/2018,81.18000031,83.98000336,80.87000275,83.69000244,83.69000244,2864700
3/7/2018,82.91000366,83.48999786,80.63999939,81.31999969,81.31999969,1724700
3/8/2018,81.75,81.98999786,80.29000092,80.75,80.75,1040200
3/9/2018,81.18000031,82.01000214,80.08999634,81,81,1589700
3/12/2018,81.16999817,81.63999939,79.61000061,80.33000183,80.33000183,1528200
3/13/2018,80.97000122,81.55000305,79.79000092,79.80000305,79.80000305,1632900
3/14/2018,79.94999695,80.94999695,78.66000366,80.75,80.75,2110500
3/15/2018,80.73000336,81.62999725,79.40000153,79.61000061,79.61000061,985300
3/16/2018,79.47000122,81.45999908,79.47000122,80.76000214,80.76000214,1233400
3/19/2018,81.02999878,81.02999878,79.77999878,80.27999878,80.27999878,1144100
3/20/2018,80.25,81.58999634,80.01999664,81.48000336,81.48000336,1137200
3/21/2018,81.48000336,81.87000275,80.30999756,80.69999695,80.69999695,1685800
3/22/2018,80,81.29000092,80,81.09999847,81.09999847,1706400
3/23/2018,81.09999847,81.62000275,79.26000214,79.51000214,79.51000214,2183200
3/26/2018,80.19000244,80.51999664,78.31999969,80.33999634,80.33999634,2603700
3/27/2018,80.52999878,80.70999908,77.97000122,78.70999908,78.70999908,4006500
3/28/2018,84.25,87.98000336,83.05999756,85.95999908,85.95999908,10706800
3/29/2018,86.79000092,89.54000092,86.31999969,89.12000275,89.12000275,4849400
4/2/2018,89.01000214,90.25,86.65000153,87.26999664,87.26999664,3080800
4/3/2018,87.44000244,88.98999786,87.41000366,88.66999817,88.66999817,1974000
4/4/2018,87.98999786,88.76000214,87.36000061,88.23999786,88.23999786,2757400
4/5/2018,88.84999847,91.44000244,88.23999786,91.26999664,91.26999664,3138500
4/6/2018,91.08000183,91.34999847,88.69000244,89.61000061,89.61000061,3203300
4/9/2018,90,90.84999847,89.34999847,89.63999939,89.63999939,1625900
4/10/2018,90.37999725,91.19000244,90.06999969,91.01000214,91.01000214,939300
4/11/2018,90.66000366,91.83999634,90.51000214,91.08000183,91.08000183,1606200
4/12/2018,91.26000214,92.12999725,90.87999725,92.01999664,92.01999664,1266900
4/13/2018,92.33000183,92.88999939,91.19000244,91.70999908,91.70999908,2017700
4/16/2018,92,93.80999756,91.75,93.76000214,93.76000214,1981600
4/17/2018,94.62000275,94.84999847,94.02999878,94.59999847,94.59999847,2228300
4/18/2018,94.41000366,95.66000366,94.41000366,95,95,2375800
4/19/2018,95,95.58000183,94.27999878,95.29000092,95.29000092,1532000
4/20/2018,95.30999756,96.37000275,95.12999725,96.30999756,96.30999756,2018800
4/23/2018,94.26000214,96.95999908,94.19999695,96.63999939,96.63999939,2778700
4/24/2018,97.48000336,97.98000336,96.47000122,96.90000153,96.90000153,2171100
4/25/2018,97.63999939,97.97000122,96.63999939,97.84999847,97.84999847,1463400
4/26/2018,97.98000336,98.80999756,97.84999847,98.41999817,98.41999817,1668700
4/27/2018,98.54000092,99.38999939,98.30999756,99.16999817,99.16999817,2035400
4/30/2018,99.58000183,100.5699997,99.34999847,99.80000305,99.80000305,1497100
5/1/2018,99.44999695,99.93000031,98.76000214,99.69999695,99.69999695,1299800
5/2/2018,99.88999939,100.7300034,99.40000153,99.73999786,99.73999786,1244500
5/3/2018,99.06999969,100.4499969,99,99.86000061,99.86000061,1442900
5/4/2018,99.48999786,99.65000153,95.38999939,95.48999786,95.48999786,3797600
5/7/2018,95.76000214,97.51000214,95.76000214,97.16999817,97.16999817,2420900
5/8/2018,96.83000183,98.27999878,96.79000092,98.19999695,98.19999695,1006800
5/9/2018,98.19000244,99.05999756,97.44000244,98.95999908,98.95999908,919200
5/10/2018,99.30999756,99.45999908,97.27999878,97.91000366,97.91000366,1167600
5/11/2018,97.76999664,98.69999695,97.55000305,98.54000092,98.54000092,910600
5/14/2018,98.94000244,98.97000122,98.04000092,98.72000122,98.72000122,1508100
5/15/2018,98.20999908,99.91000366,97.77999878,98.94999695,98.94999695,1135900
5/16/2018,99.40000153,101.9400024,99,101.6500015,101.6500015,1430100
5/17/2018,101.7200012,103.0400009,101.3700027,102,102,1106700
5/18/2018,101.5,103.1200027,101.5,102.8199997,102.8199997,1684800
5/21/2018,103.4899979,105.2600021,103.1600037,103.7399979,103.7399979,1864800
5/22/2018,103.75,104.1299973,102.75,102.8799973,102.8799973,1806900
5/23/2018,102.5500031,106.5400009,102.0199966,105.2699966,105.2699966,2691200
5/24/2018,105.0599976,106.6800003,104.8700027,106.4100037,106.4100037,1763700
5/25/2018,107.0400009,107.4899979,105.7600021,106.1800003,106.1800003,1536600
5/29/2018,106.25,107.6800003,105.5100021,105.6800003,105.6800003,2100700
5/30/2018,105.9400024,106.9800034,104.5999985,105.6299973,105.6299973,3369700
5/31/2018,106.1500015,106.4599991,103.8000031,105.0500031,105.0500031,4994800
6/1/2018,113.9499969,123.8399963,113.1999969,122.1900024,122.1900024,14155500
6/4/2018,122.6200027,125.0999985,121.5299988,124.9800034,124.9800034,3986200
6/5/2018,124.6999969,125.7699966,123.9199982,124.0500031,124.0500031,2776300
6/6/2018,124.1699982,126.8499985,123.8799973,124.1900024,124.1900024,2471300
6/7/2018,124.6999969,126.4700012,122.2200012,122.6999969,122.6999969,2647600
6/8/2018,121.4700012,122.9499969,120.5899963,122.0199966,122.0199966,3347500
6/11/2018,122.7200012,122.75,120.5500031,122.3700027,122.3700027,2779800
6/12/2018,122.5199966,125.2300034,122.1500015,124.9599991,124.9599991,1959000
6/13/2018,125.3799973,127.3399963,124.6800003,125.1299973,125.1299973,3320800
6/14/2018,125.0899963,126.4199982,124.6399994,125.8799973,125.8799973,2075800
6/15/2018,124.2099991,128.9100037,123.5500031,128.3699951,128.3699951,2195300
6/18/2018,127.5899963,129.7899933,126.9000015,129.6900024,129.6900024,1805100
6/19/2018,128.3000031,129.3200073,126.8300018,128.1000061,128.1000061,2022300
6/20/2018,128.4900055,128.5099945,127.0699997,128.2700043,128.2700043,1237700
6/21/2018,128.5399933,129.5800018,126.7300034,127.7099991,127.7099991,1304300
6/22/2018,128.6000061,128.6000061,124.1699982,124.1800003,124.1800003,2792000
6/25/2018,124.2600021,126.4300003,122.4700012,124.8600006,124.8600006,1916100
6/26/2018,127,127.5999985,125.2799988,126.7900009,126.7900009,1620000
6/27/2018,126.5,127.5899963,123.0500031,123.8799973,123.8799973,1618800
6/28/2018,123.7900009,125.2600021,122.7799988,124.9400024,124.9400024,1816200
6/29/2018,126.2399979,127.4899979,124.8499985,124.8499985,124.8499985,1143000
7/2/2018,124.9899979,125.5299988,123.2300034,125.4800034,125.4800034,1387100
7/3/2018,126.1200027,126.8000031,124.9700012,125.2300034,125.2300034,1280800
7/5/2018,125.8099976,125.8099976,123.9499969,124.5199966,124.5199966,1323500
7/6/2018,124.7300034,128.8800049,124.5,128.5399933,128.5399933,2077100
7/9/2018,130,130.4900055,125.8799973,126.5299988,126.5299988,2049000
7/10/2018,126.8499985,128.2299957,126.2699966,127.3799973,127.3799973,1224500
7/11/2018,126.1900024,126.4499969,124.6200027,125.6600037,125.6600037,1060400
7/12/2018,126.4700012,126.6399994,125.0199966,125.7200012,125.7200012,762800
7/13/2018,125.9400024,126.8300018,124.9100037,125.4499969,125.4499969,881000
7/16/2018,125.2699966,127.4899979,124.7900009,127.2600021,127.2600021,905300
7/17/2018,127.0199966,130.4100037,127.0199966,129.4499969,129.4499969,2422700
7/18/2018,129.3600006,129.9499969,127.5199966,128.8099976,128.8099976,1155600
